53045,ocd-division/country:us/state:wa/county:mason
37127,ocd-division/country:us/state:nc/county:nash
51199,ocd-division/country:us/state:va/county:york
29159,ocd-division/country:us/state:mo/county:pettis
30063,ocd-division/country:us/state:mt/county:missoula
20019,ocd-division/country:us/state:ks/county:chautauqua
48459,ocd-division/country:us/state:tx/county:upshur
51047,ocd-division/country:us/state:va/county:culpeper
40061,ocd-division/country:us/state:ok/county:haskell
54069,ocd-division/country:us/state:wv/county:ohio
54065,ocd-division/country:us/state:wv/county:morgan
51165,ocd-division/country:us/state:va/county:rockingham
18183,ocd-division/country:us/state:in/county:whitley
06093,ocd-division/country:us/state:ca/county:siskiyou
46037,ocd-division/country:us/state:sd/county:day
22071,ocd-division/country:us/state:la/parish:orleans
01073,ocd-division/country:us/state:al/county:jefferson
01127,ocd-division/country:us/state:al/county:walker
29063,ocd-division/country:us/state:mo/county:dekalb
12039,ocd-division/country:us/state:fl/county:gadsden
13083,ocd-division/country:us/state:ga/county:dade
28033,ocd-division/country:us/state:ms/county:desoto
51187,ocd-division/country:us/state:va/county:warren
17047,ocd-division/country:us/state:il/county:edwards
47113,ocd-division/country:us/state:tn/county:madison
01111,ocd-division/country:us/state:al/county:randolph
37009,ocd-division/country:us/state:nc/county:ashe
08033,ocd-division/country:us/state:co/county:dolores
39089,ocd-division/country:us/state:oh/county:licking
05139,ocd-division/country:us/state:ar/county:union
17071,ocd-division/country:us/state:il/county:henderson
01101,ocd-division/country:us/state:al/county:montgomery
08005,ocd-division/country:us/state:co/county:arapahoe
21155,ocd-division/country:us/state:ky/county:marion
53057,ocd-division/country:us/state:wa/county:skagit
28067,ocd-division/country:us/state:ms/county:jones
55021,ocd-division/country:us/state:wi/county:columbia
37019,ocd-division/country:us/state:nc/county:brunswick
27029,ocd-division/country:us/state:mn/county:clearwater
51131,ocd-division/country:us/state:va/county:northampton
20163,ocd-division/country:us/state:ks/county:rooks
18041,ocd-division/country:us/state:in/county:fayette
31079,ocd-division/country:us/state:ne/county:hall
31081,ocd-division/country:us/state:ne/county:hamilton
31115,ocd-division/country:us/state:ne/county:loup
30091,ocd-division/country:us/state:mt/county:sheridan
31063,ocd-division/country:us/state:ne/county:frontier
72089,ocd-division/country:us/territory:pr/municipio:luquillo
01007,ocd-division/country:us/state:al/county:bibb
28075,ocd-division/country:us/state:ms/county:lauderdale
27011,ocd-division/country:us/state:mn/county:big_stone
27013,ocd-division/country:us/state:mn/county:blue_earth
51091,ocd-division/country:us/state:va/county:highland
51177,ocd-division/country:us/state:va/county:spotsylvania
33017,ocd-division/country:us/state:nh/county:strafford
13153,ocd-division/country:us/state:ga/county:houston
26041,ocd-division/country:us/state:mi/county:delta
05131,ocd-division/country:us/state:ar/county:sebastian
06087,ocd-division/country:us/state:ca/county:santa_cruz
13191,ocd-division/country:us/state:ga/county:mcintosh
13207,ocd-division/country:us/state:ga/county:monroe
29069,ocd-division/country:us/state:mo/county:dunklin
48483,ocd-division/country:us/state:tx/county:wheeler
13117,ocd-division/country:us/state:ga/county:forsyth
48409,ocd-division/country:us/state:tx/county:san_patricio
28147,ocd-division/country:us/state:ms/county:walthall
29137,ocd-division/country:us/state:mo/county:monroe
26073,ocd-division/country:us/state:mi/county:isabella
48341,ocd-division/country:us/state:tx/county:moore
45017,ocd-division/country:us/state:sc/county:calhoun
56035,ocd-division/country:us/state:wy/county:sublette
21069,ocd-division/country:us/state:ky/county:fleming
55019,ocd-division/country:us/state:wi/county:clark
45091,ocd-division/country:us/state:sc/county:york
18001,ocd-division/country:us/state:in/county:adams
22005,ocd-division/country:us/state:la/parish:ascension
42119,ocd-division/country:us/state:pa/county:union
51041,ocd-division/country:us/state:va/county:chesterfield
22001,ocd-division/country:us/state:la/parish:acadia
42039,ocd-division/country:us/state:pa/county:crawford
46123,ocd-division/country:us/state:sd/county:tripp
19077,ocd-division/country:us/state:ia/county:guthrie
19183,ocd-division/country:us/state:ia/county:washington
46111,ocd-division/country:us/state:sd/county:sanborn
40051,ocd-division/country:us/state:ok/county:grady
54039,ocd-division/country:us/state:wv/county:kanawha
55109,ocd-division/country:us/state:wi/county:st_croix
42121,ocd-division/country:us/state:pa/county:venango
39153,ocd-division/country:us/state:oh/county:summit
13127,ocd-division/country:us/state:ga/county:glynn
48479,ocd-division/country:us/state:tx/county:webb
37123,ocd-division/country:us/state:nc/county:montgomery
23003,ocd-division/country:us/state:me/county:aroostook
28065,ocd-division/country:us/state:ms/county:jefferson_davis
18175,ocd-division/country:us/state:in/county:washington
48031,ocd-division/country:us/state:tx/county:blanco
51025,ocd-division/country:us/state:va/county:brunswick
47045,ocd-division/country:us/state:tn/county:dyer
47053,ocd-division/country:us/state:tn/county:gibson
51149,ocd-division/country:us/state:va/county:prince_george
05075,ocd-division/country:us/state:ar/county:lawrence
38027,ocd-division/country:us/state:nd/county:eddy
53053,ocd-division/country:us/state:wa/county:pierce
16063,ocd-division/country:us/state:id/county:lincoln
42071,ocd-division/country:us/state:pa/county:lancaster
55057,ocd-division/country:us/state:wi/county:juneau
47151,ocd-division/country:us/state:tn/county:scott
46031,ocd-division/country:us/state:sd/county:corson
46053,ocd-division/country:us/state:sd/county:gregory
37181,ocd-division/country:us/state:nc/county:vance
21033,ocd-division/country:us/state:ky/county:caldwell
45011,ocd-division/country:us/state:sc/county:barnwell
47039,ocd-division/country:us/state:tn/county:decatur
18009,ocd-division/country:us/state:in/county:blackford
01055,ocd-division/country:us/state:al/county:etowah
16025,ocd-division/country:us/state:id/county:camas
20155,ocd-division/country:us/state:ks/county:reno
47119,ocd-division/country:us/state:tn/county:maury
56015,ocd-division/country:us/state:wy/county:goshen
55107,ocd-division/country:us/state:wi/county:rusk
55133,ocd-division/country:us/state:wi/county:waukesha
21079,ocd-division/country:us/state:ky/county:garrard
25021,ocd-division/country:us/state:ma/county:norfolk
18063,ocd-division/country:us/state:in/county:hendricks
17077,ocd-division/country:us/state:il/county:jackson
45043,ocd-division/country:us/state:sc/county:georgetown
38041,ocd-division/country:us/state:nd/county:hettinger
49019,ocd-division/country:us/state:ut/county:grand
49045,ocd-division/country:us/state:ut/county:tooele
55011,ocd-division/country:us/state:wi/county:buffalo
51069,ocd-division/country:us/state:va/county:frederick
54041,ocd-division/country:us/state:wv/county:lewis
27119,ocd-division/country:us/state:mn/county:polk
27127,ocd-division/country:us/state:mn/county:redwood
47047,ocd-division/country:us/state:tn/county:fayette
22089,ocd-division/country:us/state:la/parish:st_charles
05111,ocd-division/country:us/state:ar/county:poinsett
12045,ocd-division/country:us/state:fl/county:gulf
47063,ocd-division/country:us/state:tn/county:hamblen
01021,ocd-division/country:us/state:al/county:chilton
48351,ocd-division/country:us/state:tx/county:newton
48219,ocd-division/country:us/state:tx/county:hockley
13009,ocd-division/country:us/state:ga/county:baldwin
37175,ocd-division/country:us/state:nc/county:transylvania
37171,ocd-division/country:us/state:nc/county:surry
01031,ocd-division/country:us/state:al/county:coffee
39149,ocd-division/country:us/state:oh/county:shelby
16027,ocd-division/country:us/state:id/county:canyon
30019,ocd-division/country:us/state:mt/county:daniels
12073,ocd-division/country:us/state:fl/county:leon
40119,ocd-division/country:us/state:ok/county:payne
01039,ocd-division/country:us/state:al/county:covington
18093,ocd-division/country:us/state:in/county:lawrence
20069,ocd-division/country:us/state:ks/county:gray
21045,ocd-division/country:us/state:ky/county:casey
21169,ocd-division/country:us/state:ky/county:metcalfe
21207,ocd-division/country:us/state:ky/county:russell
22011,ocd-division/country:us/state:la/parish:beauregard
23025,ocd-division/country:us/state:me/county:somerset
40025,ocd-division/country:us/state:ok/county:cimarron
21163,ocd-division/country:us/state:ky/county:meade
21179,ocd-division/country:us/state:ky/county:nelson
21187,ocd-division/country:us/state:ky/county:owen
29155,ocd-division/country:us/state:mo/county:pemiscot
31125,ocd-division/country:us/state:ne/county:nance
55078,ocd-division/country:us/state:wi/county:menominee
48365,ocd-division/country:us/state:tx/county:panola
21011,ocd-division/country:us/state:ky/county:bath
48001,ocd-division/country:us/state:tx/county:anderson
51033,ocd-division/country:us/state:va/county:caroline
19167,ocd-division/country:us/state:ia/county:sioux
06021,ocd-division/country:us/state:ca/county:glenn
13111,ocd-division/country:us/state:ga/county:fannin
46051,ocd-division/country:us/state:sd/county:grant
46091,ocd-division/country:us/state:sd/county:marshall
53067,ocd-division/country:us/state:wa/county:thurston
31107,ocd-division/country:us/state:ne/county:knox
35061,ocd-division/country:us/state:nm/county:valencia
30079,ocd-division/country:us/state:mt/county:prairie
19005,ocd-division/country:us/state:ia/county:allamakee
48061,ocd-division/country:us/state:tx/county:cameron
48339,ocd-division/country:us/state:tx/county:montgomery
08071,ocd-division/country:us/state:co/county:las_animas
48299,ocd-division/country:us/state:tx/county:llano
48319,ocd-division/country:us/state:tx/county:mason
37043,ocd-division/country:us/state:nc/county:clay
36071,ocd-division/country:us/state:ny/county:orange
36093,ocd-division/country:us/state:ny/county:schenectady
54059,ocd-division/country:us/state:wv/county:mingo
20197,ocd-division/country:us/state:ks/county:wabaunsee
27055,ocd-division/country:us/state:mn/county:houston
21181,ocd-division/country:us/state:ky/county:nicholas
25023,ocd-division/country:us/state:ma/county:plymouth
36005,ocd-division/country:us/state:ny/county:bronx
37055,ocd-division/country:us/state:nc/county:dare
39103,ocd-division/country:us/state:oh/county:medina
42005,ocd-division/country:us/state:pa/county:armstrong
34001,ocd-division/country:us/state:nj/county:atlantic
55071,ocd-division/country:us/state:wi/county:manitowoc
55029,ocd-division/country:us/state:wi/county:door
37047,ocd-division/country:us/state:nc/county:columbus
39053,ocd-division/country:us/state:oh/county:gallia
48441,ocd-division/country:us/state:tx/county:taylor
39031,ocd-division/country:us/state:oh/county:coshocton
31135,ocd-division/country:us/state:ne/county:perkins
48205,ocd-division/country:us/state:tx/county:hartley
08049,ocd-division/country:us/state:co/county:grand
48249,ocd-division/country:us/state:tx/county:jim_wells
19189,ocd-division/country:us/state:ia/county:winnebago
06079,ocd-division/country:us/state:ca/county:san_luis_obispo
01067,ocd-division/country:us/state:al/county:henry
39175,ocd-division/country:us/state:oh/county:wyandot
48505,ocd-division/country:us/state:tx/county:zapata
13177,ocd-division/country:us/state:ga/county:lee
21019,ocd-division/country:us/state:ky/county:boyd
27019,ocd-division/country:us/state:mn/county:carver
31037,ocd-division/country:us/state:ne/county:colfax
45025,ocd-division/country:us/state:sc/county:chesterfield
47101,ocd-division/country:us/state:tn/county:lewis
41067,ocd-division/country:us/state:or/county:washington
30057,ocd-division/country:us/state:mt/county:madison
51103,ocd-division/country:us/state:va/county:lancaster
29013,ocd-division/country:us/state:mo/county:bates
33001,ocd-division/country:us/state:nh/county:belknap
51159,ocd-division/country:us/state:va/county:richmond
02230,ocd-division/country:us/state:ak/borough:skagway
53021,ocd-division/country:us/state:wa/county:franklin
19093,ocd-division/country:us/state:ia/county:ida
20173,ocd-division/country:us/state:ks/county:sedgwick
48453,ocd-division/country:us/state:tx/county:travis
12057,ocd-division/country:us/state:fl/county:hillsborough
34021,ocd-division/country:us/state:nj/county:mercer
31023,ocd-division/country:us/state:ne/county:butler
42129,ocd-division/country:us/state:pa/county:westmoreland
12015,ocd-division/country:us/state:fl/county:charlotte
19029,ocd-division/country:us/state:ia/county:cass
39107,ocd-division/country:us/state:oh/county:mercer
21115,ocd-division/country:us/state:ky/county:johnson
44003,ocd-division/country:us/state:ri/county:kent
50025,ocd-division/country:us/state:vt/county:windham
50019,ocd-division/country:us/state:vt/county:orleans
20085,ocd-division/country:us/state:ks/county:jackson
22041,ocd-division/country:us/state:la/parish:franklin
28155,ocd-division/country:us/state:ms/county:webster
25011,ocd-division/country:us/state:ma/county:franklin
31031,ocd-division/country:us/state:ne/county:cherry
30001,ocd-division/country:us/state:mt/county:beaverhead
29143,ocd-division/country:us/state:mo/county:new_madrid
05057,ocd-division/country:us/state:ar/county:hempstead
29029,ocd-division/country:us/state:mo/county:camden
51117,ocd-division/country:us/state:va/county:mecklenburg
21233,ocd-division/country:us/state:ky/county:webster
40047,ocd-division/country:us/state:ok/county:garfield
53059,ocd-division/country:us/state:wa/county:skamania
26091,ocd-division/country:us/state:mi/county:lenawee
13123,ocd-division/country:us/state:ga/county:gilmer
27135,ocd-division/country:us/state:mn/county:roseau
28089,ocd-division/country:us/state:ms/county:madison
48227,ocd-division/country:us/state:tx/county:howard
54099,ocd-division/country:us/state:wv/county:wayne
